2557	2010-10-07T14:56:17+0000	34.1730944496	-118.466231391	383970
2564	2010-07-24T18:55:41+0000	34.1021696667	-118.3392036333	16568
2567	2010-09-19T21:05:43+0000	34.0959623667	-118.3146581167	88211
2581	2010-07-24T23:36:59+0000	34.0985772833	-118.3223606833	37274
2590	2010-08-15T02:34:19+0000	33.9461902696	-118.4011816978	162344
2599	2010-09-01T18:49:36+0000	34.073930848	-118.240154625	1339733
2607	2010-03-22T02:44:53+0000	33.8231544	-118.3354338	77463
2608	2010-05-15T21:07:13+0000	34.0384172333	-118.43163345	72792
2613	2010-10-11T22:29:41+0000	33.9435379571	-118.4071683884	10190
2614	2010-09-01T04:14:13+0000	34.0155037	-118.4924971167	144418
2615	2010-04-17T19:55:34+0000	34.0734129064	-118.2402169704	9884
2617	2010-08-07T12:29:55+0000	33.9461546686	-118.4073400497	229407
2627	2010-08-08T19:25:17+0000	33.9475955333	-118.4014664667	359045
2649	2010-05-16T04:51:23+0000	33.9433955487	-118.4090352058	136217
2650	2010-09-11T19:08:21+0000	33.777663	-118.41605	2436794
2653	2010-07-17T19:16:44+0000	34.0097916	-118.4991792333	729083
2660	2010-09-04T04:51:45+0000	34.1475426333	-118.1479167167	689706
2661	2010-08-15T01:45:23+0000	34.1339866491	-118.3217588067	33453
2674	2010-08-30T06:58:48+0000	34.10527178	-118.3234009031	60120
2687	2009-03-21T05:19:10+0000	34.13726805	-118.3595967167	9783
2690	2010-09-05T03:13:51+0000	34.0596992887	-118.2370090485	18938
2698	2010-07-26T17:27:31+0000	33.9435379571	-118.4071683884	10190
2733	2010-07-22T13:23:55+0000	33.9435379571	-118.4071683884	10190
2735	2010-09-05T05:32:22+0000	34.1492826167	-118.3788305333	234944
2739	2010-05-02T17:03:36+0000	34.0820780667	-118.3265980333	1054287
2744	2010-03-28T19:36:49+0000	33.8477420667	-118.3892282667	202143
2746	2009-12-30T21:39:41+0000	34.1485539423	-118.2854390144	143512
2751	2010-09-19T18:20:53+0000	34.157773808	-118.150734377	2438222
2755	2010-01-27T00:36:54+0000	33.9435379571	-118.4071683884	10190
2759	2010-01-04T01:17:27+0000	33.9435379571	-118.4071683884	10190
2761	2010-05-02T00:28:02+0000	34.0951627167	-118.3265211	1050484
2765	2010-05-31T19:10:56+0000	34.0500459885	-118.242405653	864343
2766	2010-08-13T02:11:36+0000	34.101144423	-118.3256292343	750728
2774	2010-06-22T01:58:35+0000	33.95250145	-118.16376645	1320042
2776	2010-07-17T23:44:22+0000	33.9435379571	-118.4071683884	10190
2778	2010-06-25T23:11:43+0000	33.9461546686	-118.4073400497	229407
2779	2010-10-16T15:33:54+0000	33.9435379571	-118.4071683884	10190
2790	2010-08-21T18:30:35+0000	33.7629513159	-118.1911754608	2117253
2794	2010-05-18T16:25:15+0000	33.9421850679	-118.3973622322	148209
2805	2010-08-16T18:09:50+0000	34.0729167221	-118.3897155596	170914
2808	2010-03-12T03:46:39+0000	34.14694863	-118.42562401	689894
2811	2010-07-15T22:42:23+0000	34.0985772833	-118.3223606833	37274
2815	2010-06-13T01:02:17+0000	34.0085313891	-118.4983634949	16500
2818	2010-07-22T01:50:36+0000	34.08337551	-118.24478161	936256
2825	2010-07-01T00:10:00+0000	34.10201042	-118.34049046	487835
2828	2010-09-05T20:17:26+0000	34.0719282	-118.3569067833	129367
2830	2010-08-18T02:16:36+0000	33.9197442333	-118.3966197333	195966
2832	2010-09-04T19:12:24+0000	33.970561583	-118.426984067	1233486
2836	2010-04-11T02:35:34+0000	34.0932104667	-118.3785267167	592273
2843	2010-10-18T04:23:15+0000	33.8597418	-118.3061537	968344
2846	2010-07-16T13:08:08+0000	33.9435379571	-118.4071683884	10190
2850	2010-10-16T04:13:10+0000	33.9435379571	-118.4071683884	10190
2856	2010-10-07T02:24:27+0000	33.9435379571	-118.4071683884	10190
2863	2010-10-20T14:46:56+0000	33.767620767	-118.199512517	1205222
2868	2010-09-05T21:34:44+0000	33.9435379571	-118.4071683884	10190
2873	2010-08-07T18:49:10+0000	34.0699149	-118.4054102	622916
2877	2010-08-01T03:22:01+0000	34.07213515	-118.35782623	800691
2883	2010-09-19T07:28:22+0000	34.08848589	-118.25095868	925857
2893	2010-10-11T20:00:28+0000	34.08151995	-118.389368	70819
2896	2010-10-16T05:23:52+0000	34.1120888074	-118.3391046524	70132
2903	2010-08-14T18:46:15+0000	33.9435379571	-118.4071683884	10190
2910	2010-09-04T05:11:59+0000	34.0975198833	-118.3326795167	287697
2917	2010-07-19T03:37:03+0000	34.0721440167	-118.3579444833	13971
2921	2010-01-30T06:57:07+0000	34.0442160333	-118.2651527	53589
2929	2010-08-06T19:47:13+0000	34.0520707291	-118.2513129579	792318
2930	2010-08-06T19:05:11+0000	34.0520707291	-118.2513129579	792318
2935	2010-08-07T20:21:32+0000	33.9859016667	-118.44292765	56900
2936	2010-07-07T22:15:51+0000	33.8850704833	-118.4087551	208903
2937	2010-08-02T14:41:35+0000	33.818255747	-118.1447356939	11580
2940	2010-09-16T05:11:47+0000	34.0529811234	-118.2551855318	966233
2950	2010-08-11T16:57:19+0000	33.7670345	-118.19745615	380597
2954	2010-09-05T17:51:41+0000	33.9435379571	-118.4071683884	10190
2956	2010-09-11T02:40:38+0000	34.0765143825	-118.429312706	315821
2960	2010-09-10T21:05:07+0000	34.0969171667	-118.34271655	677963
2964	2010-04-04T14:36:58+0000	33.9435379571	-118.4071683884	10190
2965	2010-08-24T19:53:05+0000	34.15658215	-118.3958957167	104587
2971	2010-08-13T16:30:17+0000	33.8071613833	-118.2723448167	1162899
2974	2010-08-28T21:38:03+0000	34.1021696667	-118.3392036333	16568
2976	2010-05-20T20:05:22+0000	34.1433513165	-118.2561117411	1144404
2979	2010-08-14T01:22:07+0000	34.143797	-118.2566661	22373
2980	2010-07-05T19:49:07+0000	34.238925049	-118.555026463	506679
2982	2010-09-19T02:12:58+0000	34.1010466989	-118.3258974552	273239
2996	2010-09-24T17:15:58+0000	33.9418290408	-118.3995723724	229418
3002	2010-06-14T15:12:24+0000	33.818255747	-118.1447356939	11580
3005	2010-04-08T05:23:51+0000	34.051130484	-118.2450342178	104464
3006	2010-04-06T22:31:57+0000	34.1500167487	-118.379136622	886570
3023	2010-07-15T03:40:39+0000	34.0672798633	-118.4011734163	767951
3030	2010-10-10T01:51:02+0000	34.0890611167	-118.3785481333	457977
3034	2010-08-13T01:01:06+0000	34.06301039	-118.35603773	147506
3048	2010-09-21T02:17:27+0000	33.9293378592	-118.2522386312	1583476
3061	2010-07-25T05:00:33+0000	33.9435379571	-118.4071683884	10190
3063	2010-08-24T19:45:15+0000	33.9435379571	-118.4071683884	10190
3071	2010-01-10T04:05:29+0000	34.09079098	-118.34632915	211306
3082	2010-02-22T01:12:31+0000	33.9435379571	-118.4071683884	10190
3092	2010-08-30T02:46:49+0000	34.0136766113	-118.4954771635	80455
3098	2010-03-01T22:39:57+0000	33.9435379571	-118.4071683884	10190
3103	2010-09-23T05:04:48+0000	34.16898	-118.60421	872490
3112	2010-10-02T07:26:15+0000	33.9464661765	-118.3850455284	55254
3113	2010-09-15T19:16:04+0000	33.9433955487	-118.4090352058	136217
3123	2010-07-27T18:40:10+0000	34.05196	-118.248655	855854
3126	2010-05-26T18:49:19+0000	33.9435379571	-118.4071683884	10190
3129	2010-09-27T06:49:39+0000	33.94735795	-118.38472443	528939
3138	2010-05-04T19:18:28+0000	33.9433955487	-118.4090352058	136217
3145	2010-05-08T20:19:34+0000	33.9410842776	-118.4068185159	78195
3148	2010-07-29T23:56:25+0000	33.9460719	-118.4016246333	96414
3149	2010-08-04T04:18:41+0000	34.0450968272	-118.2517839661	1111226
3165	2010-10-20T20:22:03+0000	33.9435379571	-118.4071683884	10190
3167	2010-08-06T22:58:57+0000	33.7607233833	-118.1913630833	520551
3169	2010-03-17T04:18:41+0000	34.1461881167	-118.1514824167	202389
3172	2010-07-18T18:21:04+0000	34.0015575333	-118.48372775	23140
3175	2010-02-22T02:36:20+0000	33.9435379571	-118.4071683884	10190
3176	2010-06-21T17:23:15+0000	33.9435379571	-118.4071683884	10190
3177	2010-06-11T17:38:35+0000	33.9435379571	-118.4071683884	10190
3182	2010-07-27T02:21:36+0000	33.7901175894	-118.1782445312	381531
3183	2010-07-18T12:19:59+0000	33.9435379571	-118.4071683884	10190
3184	2010-05-18T06:28:41+0000	33.9619827271	-118.4210968018	473589
3186	2010-08-13T22:18:47+0000	34.1072148	-118.3377809167	864052
3187	2010-07-24T20:59:44+0000	34.0491784	-118.2391276	18015
3202	2010-10-05T22:17:28+0000	34.04907357	-118.25590521	214598
3210	2010-03-13T19:59:37+0000	33.9437564626	-118.3988440304	476109
3213	2010-06-19T22:34:18+0000	33.9899082333	-118.4525350833	1145525
3215	2010-08-01T05:06:05+0000	34.1455771974	-118.1526589394	384325
3221	2010-07-11T23:12:29+0000	34.0774474692	-118.4744918346	17355
3235	2010-08-17T03:04:09+0000	33.8851758833	-118.4093744667	244446
3236	2010-06-16T06:10:09+0000	34.0837288	-118.3589255	147301
3245	2010-05-11T18:26:32+0000	34.0134316845	-118.4171515703	123755
3246	2010-08-24T19:59:47+0000	34.007915	-118.157351	2371273
3251	2010-08-11T18:31:04+0000	34.061777617	-118.454446283	1190235
3252	2010-10-12T23:56:56+0000	33.943502355	-118.409614563	4595458
3272	2010-10-09T18:13:39+0000	33.9189453125	-118.3961791992	267853
3279	2010-08-06T05:04:56+0000	34.0837867167	-118.2824243167	669225
3281	2010-09-03T00:03:47+0000	33.9435379571	-118.4071683884	10190
3285	2010-07-02T23:03:49+0000	33.9855842333	-118.3939980167	43014
3295	2010-10-15T01:57:05+0000	34.0557616572	-118.2346057892	679603
3296	2010-08-15T01:49:33+0000	34.1339866491	-118.3217588067	33453
3297	2010-08-01T03:28:34+0000	34.0477904521	-118.3467683979	117291
3299	2010-03-16T16:07:58+0000	33.9408091744	-118.4068530933	438338
3302	2010-06-18T20:49:18+0000	33.9435379571	-118.4071683884	10190
3303	2010-09-25T21:18:25+0000	34.1457495854	-118.1515671983	62846
3313	2010-09-11T23:02:03+0000	34.0143565724	-118.2855033875	440047
3314	2010-09-09T16:52:14+0000	33.9435379571	-118.4071683884	10190
3328	2010-07-09T01:09:21+0000	33.9408677604	-118.4069108963	20568
3330	2010-09-18T06:08:10+0000	34.0547118833	-118.2913870667	300208
3332	2010-02-19T23:28:18+0000	34.1653021	-118.4136646167	61600
3336	2010-07-15T19:18:26+0000	34.00588665	-118.4898776667	326318
3337	2010-10-19T12:12:53+0000	33.9435379571	-118.4071683884	10190
3344	2010-06-24T03:59:57+0000	34.1014109427	-118.3232527971	1327689
3346	2010-07-29T22:00:17+0000	33.8185358047	-118.1760585308	1523923
3353	2010-09-01T01:09:49+0000	33.9433955487	-118.4090352058	136217
3358	2010-09-01T18:45:08+0000	34.1426511833	-118.39116575	578545
3372	2010-10-12T16:04:48+0000	33.9435379571	-118.4071683884	10190
3379	2010-09-06T03:19:24+0000	34.0589797333	-118.34483385	47717
3394	2010-10-14T22:35:00+0000	33.9418290408	-118.3995723724	229418
3395	2010-07-14T22:19:48+0000	34.1022242833	-118.3398007833	48252
3396	2010-07-19T23:28:50+0000	34.0750562667	-118.3235378667	148131
3413	2010-10-15T02:30:29+0000	34.06716356	-118.449255607	3855508
3415	2010-08-25T16:32:29+0000	33.9551634333	-118.3768614	403217
3416	2010-06-16T19:40:00+0000	34.0112172484	-118.4952521324	96854
3417	2010-02-22T02:55:50+0000	34.01499766	-118.49583882	596609
3425	2010-07-07T01:20:46+0000	33.9408677604	-118.4069108963	20568
3431	2010-04-29T03:20:39+0000	34.0698136299	-118.3767521381	184520
3438	2010-05-12T07:26:16+0000	34.1543678167	-118.1458628	1042194
3443	2010-05-15T02:20:12+0000	34.0456173	-118.2359915333	37319
3445	2010-10-08T06:28:54+0000	33.94668614	-118.38289237	746927
3446	2010-08-01T03:07:39+0000	34.0442160333	-118.2651527	53589
3449	2010-07-27T02:54:48+0000	34.0607828167	-118.3988869167	119596
3452	2010-08-12T16:04:15+0000	34.0268036333	-118.3793076167	331014
3463	2010-05-23T06:32:03+0000	34.0313051376	-118.395087719	502883
3465	2010-07-03T22:38:15+0000	33.844880963	-118.2627260685	147949
3469	2010-03-14T05:09:47+0000	34.0453290264	-118.2380962365	706508
3470	2010-08-13T06:56:09+0000	34.0968739986	-118.3293253183	741570
3471	2010-03-03T03:57:22+0000	33.9435379571	-118.4071683884	10190
3481	2010-04-14T18:34:12+0000	33.8733535333	-118.3267818667	940656
3483	2010-08-12T19:27:36+0000	33.9435379571	-118.4071683884	10190
3488	2010-08-28T05:04:52+0000	34.1457853867	-118.1492641573	761069
3500	2010-08-15T23:56:40+0000	33.818255747	-118.1447356939	11580
3512	2010-06-18T01:08:25+0000	34.090623485	-118.3843571634	109259
3516	2010-10-15T22:06:04+0000	33.9435379571	-118.4071683884	10190
3518	2010-07-10T19:36:50+0000	34.0916340833	-118.3270896667	188565
3528	2010-04-08T20:50:06+0000	34.0631567872	-118.3554553986	106174
3550	2010-06-01T06:57:17+0000	34.101073351	-118.3348292112	112242
3551	2010-04-16T20:56:03+0000	33.9435379571	-118.4071683884	10190
3554	2010-08-26T15:47:38+0000	34.0244724333	-118.39513985	589622
3555	2010-10-19T05:00:45+0000	33.877207197	-118.30890772	5775597
3572	2010-01-28T22:41:16+0000	34.0975552095	-118.3280754089	98508
3574	2010-06-22T00:43:17+0000	33.9435379571	-118.4071683884	10190
3578	2010-01-22T00:15:03+0000	33.9418290408	-118.3995723724	229418
3585	2010-02-04T20:25:29+0000	34.18684795	-118.4855678167	96133
3590	2010-07-04T16:03:39+0000	33.9435379571	-118.4071683884	10190
3596	2010-09-25T18:15:24+0000	33.9435379571	-118.4071683884	10190
3598	2010-03-12T00:24:59+0000	33.9461902696	-118.4011816978	162344
3610	2010-09-30T02:28:51+0000	34.0668096721	-118.3766448498	166937
3613	2010-01-07T05:46:29+0000	34.1401273292	-118.3681368828	90687
3617	2010-07-15T01:24:26+0000	33.818255747	-118.1447356939	11580
3623	2010-05-16T23:24:04+0000	33.9408677604	-118.4069108963	20568
3632	2010-04-27T18:31:23+0000	34.0705413818	-118.3612518311	837440
3637	2010-08-08T15:23:52+0000	33.9435379571	-118.4071683884	10190
3641	2010-04-04T03:22:38+0000	34.14589995	-118.14988065	122272
3661	2010-09-08T20:16:09+0000	33.941401029	-118.406799383	1501490
3669	2010-02-20T16:50:30+0000	33.9435379571	-118.4071683884	10190
3675	2010-01-31T05:23:26+0000	34.1812210304	-118.3121337037	165296
3697	2010-04-22T02:22:42+0000	34.0582209928	-118.4154086865	628975
3723	2009-12-29T16:43:03+0000	33.9469578	-118.4009248167	289802
3740	2009-12-24T19:21:01+0000	34.05269473	-118.46367937	265566
3744	2010-04-20T06:59:13+0000	34.00860785	-118.49812745	13841
3745	2010-10-10T22:48:31+0000	33.9435379571	-118.4071683884	10190
3751	2009-10-24T01:33:44+0000	33.9435379571	-118.4071683884	10190
3758	2010-07-05T05:46:47+0000	33.9435379571	-118.4071683884	10190
3769	2010-03-20T08:10:02+0000	34.101144423	-118.3256292343	750728
3771	2010-07-25T16:37:23+0000	33.9435379571	-118.4071683884	10190
3774	2010-09-30T02:07:33+0000	33.9792123833	-118.4663922667	265682
3777	2010-04-11T01:45:48+0000	33.9437426687	-118.4090352058	658922
3817	2010-04-29T02:49:41+0000	34.0186937667	-118.5009904333	111905
3821	2010-03-19T16:25:46+0000	33.7646013804	-118.1908321381	98523
3833	2010-06-12T20:58:42+0000	33.9435379571	-118.4071683884	10190
3834	2010-09-07T14:18:21+0000	33.9435379571	-118.4071683884	10190
3853	2010-09-01T18:15:21+0000	34.1961143486	-118.3539104462	17888
3854	2010-09-30T20:38:16+0000	34.1017088833	-118.3432784667	67591
3862	2010-04-03T23:13:08+0000	33.818255747	-118.1447356939	11580
3870	2010-10-13T01:13:27+0000	33.9435379571	-118.4071683884	10190
3876	2010-06-26T01:33:52+0000	33.8177788684	-118.1455135345	383267
3885	2010-02-06T07:59:59+0000	34.0978473667	-118.3312069667	469660
3888	2010-03-03T16:48:20+0000	34.15936219	-118.25895231	639343
3903	2010-09-16T03:04:23+0000	33.9460834666	-118.4040570259	170835
3955	2010-07-08T18:02:53+0000	34.0231023592	-118.4934517408	64123
3964	2010-02-21T19:59:58+0000	33.9414270667	-118.4049596333	500269
3973	2010-02-13T07:17:20+0000	33.76916897	-118.19451111	550018
3975	2010-03-30T07:31:28+0000	34.1786750947	-118.6038064957	273442
3995	2010-02-22T06:42:07+0000	34.1374148833	-118.3557817167	237399
3996	2010-02-22T05:49:47+0000	34.0003166333	-118.4654560167	48895
4009	2010-03-14T02:39:13+0000	33.7653214667	-118.1925252333	24583
4020	2010-06-06T21:09:42+0000	34.0286629667	-118.3862821167	138610
4031	2010-03-14T03:59:09+0000	34.03153595	-118.3621358833	608411
4047	2010-06-23T02:08:26+0000	33.94549816	-118.4009722403	62828
4056	2010-01-23T04:15:11+0000	34.0491784	-118.2391276	18015
4063	2010-09-04T22:36:47+0000	34.0680914667	-118.2326612	35986
4066	2010-02-20T03:12:40+0000	33.84669834	-118.39238917	417264
4078	2010-08-07T06:18:05+0000	34.101153307	-118.3418029547	63415
4109	2010-04-01T01:16:07+0000	34.0627234966	-118.3438333869	123828
4127	2009-11-05T15:51:01+0000	33.9408677604	-118.4069108963	20568
4128	2010-01-27T04:57:06+0000	34.0230762167	-118.39492445	64621
4135	2010-07-23T14:38:46+0000	33.9435379571	-118.4071683884	10190
4149	2010-07-29T12:33:49+0000	33.9435379571	-118.4071683884	10190
4150	2010-04-27T18:21:11+0000	33.9412145562	-118.4072912861	857292
4153	2010-10-05T15:39:48+0000	33.9435379571	-118.4071683884	10190
4158	2010-06-06T18:19:42+0000	34.0515216102	-118.4110951424	74893
4178	2010-04-15T23:08:29+0000	34.0331841286	-118.4810119785	467903
4193	2010-05-01T20:18:19+0000	34.0102379667	-118.49560565	63266
4199	2010-06-20T02:44:11+0000	34.0837620114	-118.357132554	129751
4221	2010-10-15T23:46:39+0000	34.053546855	-118.4035349681	178689
4222	2010-08-29T04:13:14+0000	34.0765143825	-118.429312706	315821
4225	2010-08-28T00:33:03+0000	34.0663386277	-118.4130048752	575647
4228	2010-10-18T01:53:51+0000	34.1579163533	-118.4408462048	30895
4229	2010-09-25T03:03:09+0000	34.1514765766	-118.4486265957	180322
4231	2010-03-20T00:49:12+0000	34.2137087497	-118.360882992	703471
4234	2010-07-17T22:04:00+0000	34.071867	-118.357832	13972
4237	2010-05-30T22:21:28+0000	33.8840479333	-118.4127590333	62820
4248	2009-11-28T20:28:44+0000	34.1518432333	-118.4477857	119570
4250	2010-08-21T21:09:46+0000	33.9435379571	-118.4071683884	10190
4257	2010-03-03T21:18:07+0000	34.0166063333	-118.4973089	346264
4260	2010-07-17T22:57:42+0000	34.071867	-118.357832	13972
4299	2009-09-07T00:00:06+0000	34.0784486	-118.2629137667	20872
4311	2010-05-01T05:59:47+0000	34.09047234	-118.28207063	167549
4318	2010-05-19T16:16:07+0000	34.0192743168	-118.4943830967	209743
4319	2010-05-11T16:07:09+0000	34.0192743168	-118.4943830967	209743
4323	2009-09-28T17:06:44+0000	34.1009015667	-118.3384341167	31301
4331	2010-09-22T01:24:05+0000	34.0216463819	-118.280608356	777037
4335	2010-04-03T21:20:48+0000	34.0895144635	-118.2498085499	54096
4340	2010-08-15T23:23:52+0000	34.1961143486	-118.3539104462	17888
4343	2010-01-03T06:11:09+0000	34.1816417974	-118.3117112517	61557
4345	2009-12-25T03:44:36+0000	34.0192258747	-118.4982988756	33691
4348	2010-03-23T01:59:55+0000	33.9461546686	-118.4073400497	229407
4353	2010-02-14T08:03:00+0000	34.0768471667	-118.3808822	557396
4358	2010-07-10T08:24:38+0000	33.9870151576	-118.4728776017	145218
4361	2009-11-17T04:23:48+0000	33.9435379571	-118.4071683884	10190
4363	2010-09-18T03:36:04+0000	34.0067044	-118.4914078167	71432
4368	2010-05-06T00:12:39+0000	34.0176767	-118.4985494167	1048410
4370	2010-08-09T19:14:27+0000	34.0175879	-118.4870553	9518
4378	2010-06-16T23:08:41+0000	33.9435379571	-118.4071683884	10190
4383	2010-07-27T02:36:45+0000	34.0909302167	-118.3630943167	171357
4389	2010-10-11T20:57:54+0000	33.818255747	-118.1447356939	11580
4393	2010-09-20T02:03:47+0000	33.9418290408	-118.3995723724	229418
4394	2009-10-08T21:04:45+0000	34.1458321667	-118.15229535	40670
4395	2010-08-22T20:34:32+0000	34.0940728049	-118.3749541584	956793
4398	2010-08-01T02:52:04+0000	33.9435379571	-118.4071683884	10190
4399	2009-10-21T01:27:22+0000	34.0073101833	-118.49036795	55686
4401	2010-01-20T04:45:36+0000	34.1346891176	-118.2549457911	158560
4402	2010-06-03T13:44:28+0000	33.738223302	-118.3978557587	38156
4403	2009-11-25T03:43:24+0000	33.9435379571	-118.4071683884	10190
4414	2010-03-17T22:16:27+0000	34.054566051	-118.4128926457	192544
4415	2010-01-11T20:11:36+0000	34.0272003455	-118.4722040278	365206
4417	2010-03-29T01:37:49+0000	33.9435379571	-118.4071683884	10190
4424	2009-12-14T15:01:36+0000	33.9435379571	-118.4071683884	10190
4428	2010-01-19T17:16:01+0000	34.03037673	-118.4647755	185876
4444	2010-05-12T14:40:32+0000	33.9532879333	-118.3856084333	83290
4447	2010-05-12T23:24:19+0000	34.0975198833	-118.3326795167	287697
4450	2009-11-20T20:51:04+0000	34.0141522	-118.4977642	33286
4458	2010-03-06T20:30:02+0000	34.0774474692	-118.4744918346	17355
4465	2009-10-28T02:54:42+0000	34.0803073333	-118.2823937667	33174
4466	2010-07-26T18:54:15+0000	34.0214201667	-118.4256447	506240
4467	2010-06-20T19:43:35+0000	34.011030883	-118.4979544	1307062
4469	2010-04-23T03:40:47+0000	34.1153717057	-118.2586822525	34083
4478	2010-05-02T05:02:30+0000	34.0447744315	-118.2495725155	238916
4479	2010-01-31T01:07:51+0000	34.0669512667	-118.40064525	14766
